,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8,model_9,model_10,model_11,p_val_21,p_val_31,p_val_41,p_val_42,p_val_43,p_val_51,p_val_52,p_val_61,p_val_62,p_val_63,p_val_64,p_val_71,p_val_73,p_val_87,p_val_97,p_val_98,p_val_82,p_val_53,p_val_95
1408,142.9922165796572,70.98364817349292,142.99221739005745,70.98363034002008,142.99113503092667,142.948716463987,54.19163972629846,54.37663559413588,54.37664088062843,70.98363040839388,54.37663661538315,2.309606779739137e-16,1.0,2.309586185676077e-16,0.9999910833033345,1.0,0.999459371826841,1.0,0.9784847690917694,1.0,0.9784843726096981,1.0,5.214344749033783e-20,5.2143426361810573e-20,1.0,1.0,1.0,0.00024764698097953726,0.9994589668458598,5.722780477397835e-20
1409,89.90164155358411,51.203674504160915,89.87238638789924,51.03997196706331,89.89074905010173,89.89032579902539,49.95745738153974,49.46908813790523,49.469097239989594,51.07101431146552,49.46738383504132,3.952239231084544e-09,0.9854788805147962,3.6416287621119938e-09,0.9214089910019668,1.0,0.9945685522002998,1.0,0.9943580983646813,1.0,1.0,1.0,2.119486306195662e-09,2.1507171265694484e-09,0.7833429987038794,0.7833465637390211,1.0,0.42008711055467074,1.0,1.6693593530352347e-09
1410,76.77709907831607,72.20140673586769,76.77710956457759,72.2014236643515,76.77711370331036,76.65665023435923,61.75178912299353,62.022831043675495,62.02284806619832,72.2014245340423,62.02284801395689,0.10148480752863916,1.0,0.1014856665242348,1.0,1.0,1.0,1.0,0.9415532046387346,1.0,0.9415482679651088,1.0,0.0005461292013729355,0.0005461263379536288,1.0,1.0,1.0,0.006162406907003087,1.0,0.0006253914285668127
1411,92.43574310061723,61.86263255092072,92.43574825746032,61.862637091698275,92.435760444093,91.29222238860513,56.20219894079679,56.66129715949981,56.66130229001274,61.862645960059325,56.661298907819486,2.296854035807817e-07,1.0,2.29685925056536e-07,1.0,1.0,1.0,1.0,0.5645307883231852,1.0,0.5645293327267151,1.0,1.3551452769451124e-08,1.3551417828138404e-08,1.0,1.0,1.0,0.0742240026173085,1.0,1.7048065892521987e-08
1412,120.33523941114268,77.45425435458543,120.33383805934638,76.92841982960618,120.30390143797909,120.30580276076941,59.27555143058814,60.02321644271524,58.8085280404853,77.4542366778968,59.89225739356053,4.881040438065555e-10,0.9992995695178829,3.752570752728852e-10,0.7688055037331487,1.0,0.9844531333247537,1.0,0.985389459908199,1.0,0.986080140496413,1.0,5.508802743588265e-14,5.5126639814785595e-14,1.0,0.7917483361485995,0.5447958176038141,0.000164020529854494,0.985143157621601,4.430465259099381e-14
1413,112.70820759191723,94.26492106906113,112.11278163149413,93.80141038397775,112.17625922192538,112.556189885844,58.88719575267237,61.469561352953775,61.469558158471415,93.78249799274175,61.46955989391387,9.887607482142807e-05,0.7425144254997258,7.842258454075134e-05,0.7931401472235209,1.0,0.7664589133856032,1.0,0.9268080014578932,1.0,1.0,1.0,2.0554919197432657e-12,2.7682855028168436e-12,1.0,1.0,0.9999984027600953,7.560980563132825e-08,1.0,9.753932960146688e-12
1414,116.35189799069579,58.37144116145228,116.35189870081126,58.37143981912712,116.35191752942522,115.8262891713359,40.70196718416955,42.16489433964631,42.16488781362449,58.3714454787108,41.67679989321633,2.5686431294781565e-13,1.0,2.5686414055015873e-13,0.9999993288376438,1.0,1.0,1.0,0.7688922704901854,1.0,0.7688919974890851,1.0,3.7396094380167645e-17,3.739608110239728e-17,1.0,1.0,0.9999967369944133,0.00030254715422595315,1.0,7.771255411877054e-17
1415,50.21828776309076,50.21880153938929,50.218289343371595,50.21882623459359,50.21829494602602,49.98042673076657,48.83479637357357,47.44621950352075,47.44622795601333,50.21881474402008,47.44622048290546,1.0,1.0,1.0,1.0,1.0,1.0,0.9997467353952614,0.8878694911984882,0.887641437341525,0.8878687896571937,0.8876304771658697,0.500701234170764,0.5007008385466376,0.49942969825837336,0.4994318089757427,1.0,0.25000083579780236,1.0,0.25006522503551737
1416,255.7718802115304,89.47063245403302,255.77186300363567,89.47068875245503,255.77197737730927,253.65088332834475,70.3720518096394,71.84410698057553,71.8442464485291,89.47070500175153,71.84424048267243,7.72934838407298e-37,0.9999913960896495,7.729565962193873e-37,1.0,1.0,1.0,1.0,0.3462831653744002,1.0,0.34628614478934544,1.0,5.507300698835118e-41,5.507348083564295e-41,1.0,1.0,1.0,0.00014874714057793988,1.0,1.149742788714554e-40
1417,77.24430285405444,75.33408487199995,77.24430690957678,75.3340868169727,77.24431444381025,76.5600045315951,72.84599782141095,71.23107885923545,71.23108265539554,75.33409459303726,71.23108125747024,0.3847702057675643,1.0,0.38477057995152936,1.0,1.0,1.0,1.0,0.71024225619937,1.0,0.710240815999162,1.0,0.1108971020327859,0.11089687716017654,0.4459896733795018,0.44599051990440364,1.0,0.1285415595411592,1.0,0.04945876958313228
1418,85.61899970344993,67.31494584287023,85.42438294558187,67.10164709648217,85.61900143022982,85.17946274976038,51.173053930070694,51.362527360731036,51.362521971884235,67.31494399784094,51.114194399768934,0.000106004720662723,0.9072761781282765,9.528136531819153e-05,0.8988407754155573,1.0,1.0,1.0,0.8027046211570644,1.0,0.8847412072617792,1.0,3.31251545599678e-08,3.651055252911576e-08,1.0,1.0,0.9999973055802291,0.000343539231737478,1.0,3.641665073314142e-08
1419,130.0883699387512,57.22456253076888,130.08840108005626,57.2245880269943,130.0884085717894,129.60334492949977,52.814338260629086,53.43054508891086,53.4305828338332,57.22459544489976,53.43057878064894,1.5060009857313253e-16,1.0,1.5060201845240107e-16,1.0,1.0,1.0,1.0,0.7846539357135881,1.0,0.7846417182349226,1.0,1.66018782214382e-17,1.6601619721373702e-17,1.0,1.0,1.0,0.1500166905220405,1.0,2.2592518347845672e-17
1420,72.51361957057773,68.3241360986552,72.51362004505245,68.32411875941975,72.513625582625,72.41184780828999,61.05378699702993,62.30031484199483,62.300317170894914,68.32411913344515,62.30031500130656,0.12310203237690728,1.0,0.12310096513397138,0.9999913304198533,1.0,1.0,1.0,0.9503871214353417,1.0,0.950386895968038,1.0,0.0032473490682991294,0.0032473482979067047,1.0,1.0,1.0,0.04919759059495974,1.0,0.006056312237131612
1421,128.62219817113012,53.62168146620073,128.18817811558998,52.29970256957108,128.20434352559636,128.48505883695717,52.26541065330869,51.18707050705555,49.699841667906696,52.06566878038194,49.64336660310846,5.174218061118866e-17,0.8049218976928149,2.6716567353676873e-17,0.5163401897271369,1.0,0.8114542077470412,1.0,0.9337284076998167,1.0,1.0,1.0,2.6262390979624875e-17,3.26272537185309e-17,0.5832320915568778,0.27726418448688284,0.4753925384091172,0.29602674335335183,1.0,8.973544468835014e-18
1422,170.59885227521053,60.440215849066135,170.59885585678902,60.4402211759774,170.5988620917647,170.15578928047816,60.777187506098045,60.573311525009586,60.57331901645338,60.440227265685905,60.573317293400834,1.2004830515875659e-24,1.0,1.200486249025166e-24,1.0,1.0,1.0,1.0,0.8012906832043863,1.0,0.8012892482629366,1.0,1.4207854426218294e-24,1.420782898296821e-24,0.9030855497761089,0.9030889324897637,1.0,1.0,1.0,1.2830893109010359e-24
1423,176.86161757242107,56.89164637757477,176.8616357785034,56.89165783460004,176.86164733727313,176.1120828428474,55.55309968469359,54.07695917700218,54.076992057395046,56.891672238032754,54.07698824345786,8.888976498906658e-27,1.0,8.889027419666633e-27,1.0,1.0,1.0,1.0,0.687449185078046,1.0,0.6874429272282978,1.0,4.551871954730422e-27,4.5518305190412454e-27,0.4780355132034667,0.4780433722658076,1.0,0.24479268745773802,1.0,2.175959835559211e-27
1424,83.35474577670595,41.22191296114855,83.35474674257841,41.221913015043754,83.35476501063329,83.1615510241273,27.8169809910448,28.14993089784619,28.14993320874538,41.22191725308792,28.149929375174224,7.095313687879733e-10,1.0,7.095313879081418e-10,1.0,1.0,1.0,1.0,0.9079214832700515,1.0,0.9079210448019794,1.0,8.712195416370987e-13,8.712191208937189e-13,1.0,1.0,1.0,0.0014502910310054498,1.0,1.0290182732807792e-12
1425,71.38812376777827,65.20045851365492,70.24396863654451,63.691486395005825,69.75569639384409,73.21162033176978,66.2245678140834,65.68679209327732,63.69939271642917,63.16346609288291,64.18234109956029,0.045327896146069635,0.5643517421306091,0.02131554444275603,0.47025223438710806,1.0,0.44210242765860375,1.0,1.0,1.0,1.0,1.0,0.07563939929555923,0.13402882218454082,0.7642289511697473,0.28292100662753916,0.3702045129204977,1.0,0.7833809921265149,0.048405015785001046
1426,138.24788588541335,60.80550964309717,138.2478918869798,60.80550907703562,138.24790159658488,137.3263893072856,62.97436613512056,61.106408913149465,61.106365721654754,60.805516975353214,60.921327117921095,1.5261656210034647e-17,1.0,1.5261651890516998e-17,0.9999997169692679,1.0,1.0,1.0,0.6308114395541009,1.0,0.6308095466285557,1.0,4.5140136655103474e-17,4.5140001199541996e-17,0.3929870532712986,0.39297856651382135,0.9999784044858308,1.0,1.0,1.773896684443787e-17
1427,69.17714630700644,68.10729855459036,69.17715089108611,68.10730299626675,69.17715894334484,68.58343763154545,50.1782396666012,50.22258924413765,50.222601307749215,68.10731011253273,50.22259395166586,0.5857138752089643,1.0,0.5857151759861559,1.0,1.0,1.0,1.0,0.743152253722273,1.0,0.7431505503896539,1.0,7.489276105799974e-05,7.489258940100453e-05,1.0,1.0,1.0,0.00013073284669820322,1.0,7.657202032927559e-05
1428,151.20710711423843,74.44875579403646,151.12580449529023,72.89740196442949,151.10898391617582,151.1498500141587,62.540995493759,62.77372025225117,60.36686042018761,72.99098738249691,60.24772695517612,2.148502141120713e-17,0.9601638716291293,9.891532607406679e-18,0.4603920293161555,1.0,0.9521224780697493,1.0,0.9717773640975287,1.0,1.0,1.0,5.576972406376063e-20,5.808354772725938e-20,1.0,0.33720388324073924,0.300162910705403,0.0029160720084271015,0.9916249779886677,1.9751416393077698e-20
1429,93.35496939025145,68.76443437932994,93.35499495066415,68.76451730148716,93.35501060514304,92.60727387195493,47.84608354839696,49.13690883673152,49.136934724880405,68.76451958901765,49.13692836213551,4.573336620984426e-06,1.0,4.573526240384467e-06,1.0,1.0,1.0,1.0,0.6880816579931326,1.0,0.6880728642237528,1.0,1.3118101915918169e-10,1.3117934264940094e-10,1.0,1.0,1.0,5.4693659392388395e-05,1.0,2.5013059858385157e-10
1430,83.3055892021961,64.58635164079084,83.30559710487506,64.58635969536257,83.30560457430894,82.93758987768891,58.202448096932926,58.52918804383722,58.52917072168336,64.58636534390183,58.52916988045291,8.613292799265549e-05,1.0,8.613327487527763e-05,1.0,1.0,1.0,1.0,0.8319360848100439,1.0,0.831932797554642,1.0,3.5393390664892587e-06,3.539325081386704e-06,1.0,1.0,0.999991338960574,0.048384208049144,1.0,4.16740538219023e-06
1431,246.63846461544,61.98233406121793,246.61621774819943,61.9823238679175,246.63846710948027,246.11994269358593,56.33314379457596,56.67082671426718,56.37669752339838,61.98232899586134,56.296779053751266,7.987865164427107e-41,0.9889382030187616,7.987824453176159e-41,0.999994903362775,1.0,1.0,1.0,0.7716216336706232,1.0,0.7802526298561696,1.0,4.7394139807842843e-42,4.792426833463507e-42,1.0,1.0,0.8632382143678712,0.07024587625586544,1.0,4.843749508792689e-42
1432,100.21142027581388,58.90084835975975,100.21142289156057,58.90085173772479,100.21143945488885,98.68540337219162,59.662155557995646,58.89624310583986,58.89624426980046,58.900855951137686,58.89624882477125,1.0703437717887465e-09,1.0,1.0703455795821957e-09,1.0,1.0,1.0,1.0,0.46626158935333506,1.0,0.46626097954262813,1.0,1.5661705160967243e-09,1.5661684677453904e-09,0.6818427455639742,0.6818431423831367,1.0,0.997700022051894,1.0,1.0678723857518393e-09
1433,129.9748463893306,70.82822945455422,129.97484786195182,70.82822815458405,129.97485492311586,129.61247919625146,50.61832926402664,50.89077316935885,50.89077002517092,70.82822859821675,50.89077288426884,1.4337562397981894e-13,1.0,1.4337553078783243e-13,0.9999993500151286,1.0,1.0,1.0,0.8342821733140225,1.0,0.8342815590234322,1.0,5.8607237995367604e-18,5.860719484225201e-18,1.0,1.0,0.9999984279072714,4.6842102068847064e-05,1.0,6.7159763980366714e-18
1434,51.46965663990656,51.426908359932725,51.40123829294288,51.35938131951252,51.46966382158064,51.02687835706888,50.408539525793685,50.52291965955337,50.52292699244697,51.42691618360246,50.52291688578032,0.978852668126212,0.9663693446544241,0.9463548635892324,0.9668001062926158,1.0,1.0,1.0,0.8014047598182434,0.8187184710364517,0.8292944765387065,0.846833244750032,0.588276292020245,0.6087489170412519,1.0,1.0,1.0,0.6363577650155994,1.0,0.6229005432657124
1435,115.60669429162198,72.36781619428228,115.60669035159395,72.3678160675588,115.60635216646077,115.60436130165414,69.77768371284435,69.89329619918675,69.89329310096508,72.36781565279225,69.31970737419681,4.0812849651490776e-10,0.999998029987929,4.0812847065517706e-10,0.999999936638263,1.0,0.9998289520497635,1.0,0.9988341851068872,1.0,0.9988361528261651,1.0,1.1177811906002849e-10,1.1177833926470614e-10,1.0,1.0,0.9999984508903655,0.29017821869109117,0.9998309217287482,1.1845007729764213e-10
1436,168.46196348703438,74.44256797933139,168.4335564504621,73.28518227856148,168.4619705969321,168.29776066215436,64.25412439867137,62.65075226626425,61.227524739944926,73.49346392836094,61.425667955507464,3.836610133637869e-21,0.9858968758012322,2.150921486390062e-21,0.5606307160406134,1.0,1.0,1.0,0.9211785349963465,1.0,0.9343558719036517,1.0,2.3526388067801637e-23,2.386292993238456e-23,0.4485720040582549,0.22018221413607364,0.4908514400008769,0.002750677988180005,1.0,5.180073800462893e-24
1437,57.36146620677425,56.40863940907664,57.35635820911381,56.4086298272434,57.36145708114907,57.06165652993295,55.00059732997073,56.22194784751554,56.22195177496508,56.40863357402753,56.2219475601494,0.6210067057183133,0.9974492598499775,0.6210037305340927,0.9999952090948565,1.0,0.9999954371978178,1.0,0.8607898866527424,1.0,0.8629911528353937,1.0,0.3071452739102308,0.30793072517435865,1.0,1.0,1.0,0.9108784815632243,1.0,0.5656653369691862
1438,67.7715501826371,67.11093532867008,67.77155451701304,67.11093821547362,67.77155359357863,67.73163906818868,60.73585554708632,61.56123588034251,61.56123863935102,67.11093539415373,61.56124093167017,0.7187027508469293,1.0,0.7187037882245015,1.0,1.0,1.0,1.0,0.9802422370246642,1.0,0.9802401126577802,1.0,0.029663221977569494,0.029663157691861276,1.0,1.0,1.0,0.06235884701346944,0.9999995382828999,0.04481746027922977
1439,71.35421672182147,63.376515611985724,71.31463802076587,63.37651506788629,71.35416855965212,71.33271900165997,63.56275421712087,62.260585027153894,62.26058760548554,63.37651842128483,62.26058444102776,0.01852099075105196,0.9804051733887399,0.01852098571242235,0.9999997279503191,1.0,0.9999759192052722,1.0,0.9893087024871607,1.0,1.0,1.0,0.020328503746562372,0.020734798528548693,0.5214798754727142,0.5214805477471804,1.0,0.572372490478234,1.0,0.010601174553346243
1440,125.60381885681119,108.11270478688618,125.46181355717565,107.82300710642423,125.45231808134726,125.18984930920374,88.14757333080789,88.66437207240921,87.91221835324757,107.77373844233256,88.03776614453335,0.0001591669295702817,0.9314594239265873,0.00013770375609911006,0.8651530595638315,1.0,0.9270475801303927,1.0,0.8130320292785814,1.0,0.8728582355753376,1.0,7.353255011834637e-09,7.894337448256017e-09,1.0,0.8889827132857698,0.6865495631027569,5.9820248105399256e-05,0.9952635147781356,7.051328035378175e-09
1441,43.752626644393274,34.88168559313789,43.75265105889889,34.88241083982217,43.7526631531145,38.90078669868788,33.012737542909036,34.37112524683343,34.37220830829722,34.88242136918217,34.37220065323183,0.0118494891074271,1.0,0.01185378678794244,1.0,1.0,1.0,1.0,0.088396759004762,1.0,0.08839567992976365,1.0,0.004654389385565486,0.004654332568604377,1.0,1.0,1.0,0.7746994175746007,1.0,0.009184597135505663
1442,61.5653981361032,54.97625276223633,61.56540788207417,54.97625995049037,61.56541904476089,60.223999171670556,49.77172383851766,52.99855396610684,52.998576301331866,54.97627282483714,52.91386753632162,0.03708388809192913,1.0,0.03708402137637294,1.0,1.0,1.0,1.0,0.5113507718904612,1.0,0.5113482800916433,1.0,0.002748122991771098,0.0027481096002402753,1.0,1.0,1.0,0.37200447393856295,1.0,0.01379538212125189
1443,149.2295729957233,72.63036186113686,149.2295789843695,72.44322625558047,149.22958887573787,149.22004360782762,59.01017949109445,58.51691285458696,58.51733678776472,72.63196047871938,58.51685506637645,2.3264442142302605e-17,1.0,2.1186375369396927e-17,0.9106762689517917,1.0,1.0,1.0,0.9952466391995699,1.0,0.9952436591140185,1.0,2.565119606029277e-20,2.565111925243849e-20,0.781427176085705,0.7815928300946142,1.0,0.0008615956307057793,1.0,2.0048631737161894e-20
1444,142.53063438110175,69.8367916363506,142.5254734979332,69.83678819739737,142.53064035730117,142.11536169442178,47.59657689892376,48.176836065703924,47.24921782022312,69.83679385792425,47.32324444019932,1.639580006644563e-16,0.997422884893238,1.63957718742751e-16,0.9999982805248638,1.0,1.0,1.0,0.8125024549222948,1.0,0.8146017774690051,1.0,2.428462186077926e-21,2.4347367830224287e-21,1.0,0.8405662228999475,0.6288835825862661,1.9797046752087052e-05,1.0,2.0412771876579835e-21
1445,113.11700818222951,86.78777536405369,113.11701575645549,86.78778651308733,113.11702834165928,112.56268854076359,84.989167993818,84.36028459381888,84.36029325848736,86.78779020467141,84.36029518685669,1.917254373661628e-06,1.0,1.917265061458174e-06,1.0,1.0,1.0,1.0,0.757933353966006,1.0,0.7579304835921927,1.0,7.800404230318872e-07,7.800374689362642e-07,0.7301964291562411,0.7301995926180873,1.0,0.29708250471094344,1.0,5.695794578960507e-07
1446,77.69722618681416,62.31803785372037,77.69724686125659,62.31805874768182,77.69724569261271,77.68392331274816,48.46658179282943,49.88878341923103,49.8887893102291,62.31805147486884,49.88879732246505,0.0004575638287682408,1.0,0.0004575686089537095,1.0,1.0,1.0,1.0,0.9933706348106965,1.0,0.9933603661717734,1.0,4.49413608129173e-07,4.4940896246530166e-07,1.0,1.0,1.0,0.0019999617627205735,0.9999994156782324,9.151039320405767e-07
1447,155.7000422691437,66.89214401998703,155.70004952540006,66.7125238394701,155.01060930130228,153.91510145899082,57.859668074079394,59.212211466736846,57.55714171541422,65.99597044362272,59.20975595654912,5.1952915035316526e-20,1.0,4.749040725115488e-20,0.9141047661882336,1.0,0.7084211737922417,1.0,0.409642518760582,1.0,0.40964103252771034,1.0,5.678487705988627e-22,5.678467103744729e-22,1.0,0.8596214342911037,0.4371255280199038,0.021494326194088323,0.7084186035540776,6.890462802369443e-22
1448,115.6919525821396,80.79188707191577,115.69197531537309,80.79191195196447,115.69197818703071,115.64860071127129,61.20121413473612,61.659115438054414,61.65915235228826,80.79192061102091,61.65914377131159,2.6396543718678112e-08,1.0,2.639687209436724e-08,1.0,1.0,1.0,1.0,0.9785572994201575,1.0,0.9785461765975919,1.0,1.4705726639277644e-12,1.4705559485869013e-12,1.0,1.0,1.0,7.004407880122142e-05,1.0,1.8489320433845046e-12
1449,124.59153654148255,49.44754649717447,124.59154308393951,49.44834549830702,124.59153728149494,124.33089642075785,50.831096916760856,50.88173062698351,50.395556260252334,48.952737753863886,50.59073226472009,4.8160378093036486e-17,1.0,4.817962203508352e-17,1.0,1.0,1.0,1.0,0.8778144323494133,1.0,0.8778115608225394,1.0,9.61886975353733e-17,9.618838288068101e-17,1.0,0.8043101477706152,0.7842031413219641,1.0,0.9999970987819203,7.736551690281322e-17
1450,74.61692290809418,52.52645575209854,74.61698723394264,52.52650816007045,74.61698702598568,74.60717242596786,55.59407871682933,53.06051160985527,53.06057124497056,52.52650726848918,53.060574090185355,1.5963054843919685e-05,1.0,1.5963473145065156e-05,1.0,1.0,1.0,1.0,0.9951366236356315,1.0,0.9951046176465149,1.0,7.400172933565465e-05,7.399934926191653e-05,0.28173635590344537,0.28174475671872373,1.0,1.0,0.9999998960215263,2.084893082298256e-05
1451,126.32333784405407,89.76227534799415,126.32333906701157,89.7622715576303,126.32334556275917,125.84061002570924,55.21834560911188,55.369307383121566,55.37074170960602,89.76226989414039,55.369308371698224,1.1504457729541997e-08,1.0,1.1504435926522312e-08,0.9999981048198716,1.0,1.0,1.0,0.7855557034405853,1.0,0.7855552230901097,1.0,3.628667026230317e-16,3.628664807378204e-16,1.0,1.0,1.0,3.4014328234639424e-08,1.0,3.915956284604141e-16
1452,96.52731740440439,81.502466502392,96.52732513663202,81.50247824402294,96.5273291664401,96.39250434652936,68.76489145375518,68.96791645133038,68.96793062448825,81.50248092594046,68.96792503885422,0.0005462545669685891,1.0,0.0005462577739377657,1.0,1.0,1.0,1.0,0.9348150946926219,1.0,0.9348114805980563,1.0,9.364094820391397e-07,9.36405861780503e-07,1.0,1.0,1.0,0.0018973918895330115,1.0,1.0364602345019315e-06
1453,142.41964986312192,73.2830450642576,142.346017039324,73.28304291800168,142.41965255452874,142.24079966560075,69.01727910059086,68.31988283322525,68.319871012974,73.28304990621928,68.31987438064814,9.70905629376628e-16,0.9638530710619143,9.70904587471207e-16,0.9999989268726142,1.0,1.0,1.0,0.9144567565036807,1.0,0.9487511986616262,1.0,1.1504763875481878e-16,1.1936221630550652e-16,0.7056060968384652,0.7056019266301161,0.9999940898918421,0.08361092249963592,1.0,8.117772631842896e-17
1454,228.70355860562736,65.87010721840932,228.70356055049038,65.87010941776632,228.7035635043573,228.5154996064042,58.34303787189029,58.57277382101037,57.98680105171013,65.8701017459154,58.57083891469941,4.376886619519822e-36,1.0,4.376891432690625e-36,1.0,1.0,1.0,1.0,0.9102559096489257,1.0,0.9102550244878294,1.0,1.015507079961562e-37,1.0155060924509634e-37,1.0,0.8368433269281441,0.746032298118833,0.026025805896944528,1.0,8.498182417965358e-38
1455,79.57561453157234,72.5940263607418,79.5756234804852,72.59403702515348,79.57562564891603,79.53206691735747,57.60450897601214,58.6105992034999,58.61062273844925,72.5940380399006,58.61061541683574,0.030476661487420852,1.0,0.030476823995686634,1.0,1.0,1.0,1.0,0.9784615310664476,1.0,0.9784571529927513,1.0,1.694474540540847e-05,1.6944669587053015e-05,1.0,1.0,1.0,0.0009194695975100145,1.0,2.8022537657158782e-05
1456,77.67394652649159,59.43477089344185,77.67395545467363,59.4347810596833,77.67395996232437,77.53881218071339,49.55570589581808,50.54867323069021,50.54868547814098,59.434782276933106,50.5486836051104,0.00010949980204420079,1.0,0.00010950035864632868,1.0,1.0,1.0,1.0,0.9346649343633036,1.0,0.934660761943276,1.0,7.837934442020412e-07,7.837899452845749e-07,1.0,1.0,1.0,0.011760029460434347,1.0,1.2877201327995815e-06
1457,88.41833691479229,62.219373137318144,87.57740887030084,61.2490602154902,87.52350190575126,87.89414093735905,58.991402338377924,59.4965204524554,58.79631703687423,61.19518855983671,58.77555212138901,2.0462905561028716e-06,0.6567420061997984,1.2596982501986925e-06,0.6156008717538968,1.0,0.6392769515337287,1.0,0.7694356240041592,1.0,1.0,1.0,4.0740124051310154e-07,6.203368090774434e-07,1.0,0.9070636537839687,0.7046164210947466,0.2562949517549409,0.9734065211282426,5.780575334201422e-07
1458,154.38443399835194,69.13985036497928,154.3844395912398,69.13985659783972,154.384436153808,154.2967839532884,65.06203679866883,64.43744221915287,64.43744600496348,69.1398550410332,64.43744894164217,3.0858432236394853e-19,1.0,3.0858528404695406e-19,1.0,1.0,1.0,1.0,0.9571214175041834,1.0,0.957118740971541,1.0,4.016871075097077e-20,4.016859842158021e-20,0.7317639499604385,0.7317653351216109,1.0,0.0952543998955364,0.9999982812855697,2.9394038405290843e-20
1459,75.61445853976258,62.9446480232923,75.61445887609585,62.94464791526116,75.39359262596855,75.17573965099663,46.57642240820016,47.283813511583475,47.28382921863721,62.73501182590874,47.28381451526474,0.0017733138375229914,1.0,0.0017733137417364324,0.999999945984429,1.0,0.895446361679759,1.0,0.8030330205627874,1.0,0.8030328855194369,1.0,4.948465780362461e-07,4.948464948195685e-07,1.0,1.0,1.0,0.0003974596033389817,0.8954462110955692,7.871226909500281e-07
1460,56.16700007044659,49.02461551606288,56.167006535696345,49.02461835924325,56.16701568872227,55.215568854579715,50.04912209886936,49.010286855347374,49.010302144447394,49.0246305224525,49.01028975981038,0.02812230410231249,1.0,0.028122344080732362,1.0,1.0,1.0,1.0,0.6214401897789766,1.0,0.6214381808992067,1.0,0.04693747013223111,0.04693731840124274,0.5948668846396554,0.5948714321466859,1.0,0.9928612722785836,1.0,0.027921542034880772
1461,136.34258220553443,54.186156473207916,135.58543716088292,50.48038701353468,135.58531052644338,136.03929071265128,39.78557843728652,40.91584187990418,37.736575538151925,50.567763106478,37.87198273884451,1.4453027392174073e-18,0.6848383031875704,2.266006816775404e-19,0.15678423317749993,1.0,0.6847949425029745,1.0,0.8592926343022056,1.0,1.0,1.0,1.0787306963033924e-21,1.5751611603534056e-21,1.0,0.3589753881363287,0.2040004313098619,0.001313372139870929,0.9999366847847234,5.654798923962547e-22
1462,76.82792916191443,61.617020391059555,75.08077342948286,58.85624079874606,75.35787430703942,74.82626441141181,62.91398160089051,62.3767363978921,59.921058090005204,59.153276540852744,59.64319719108747,0.0004977292092139057,0.4174552749842705,0.00012516919428832982,0.2514805078167243,1.0,0.47949230754924266,1.0,0.36757335483616455,1.0,0.8805095464418666,1.0,0.0009519730993932956,0.0022804193800860864,0.7644316965924411,0.223921047574616,0.2929248598308714,1.0,1.0,0.0004445677445140441
1463,213.92270832057136,76.58993803294481,213.9227143999937,75.99598236165323,213.9227519354351,213.79070420492152,60.00750851864302,60.42350436182943,59.87889452921425,75.91905626925893,59.86485116890091,1.5085782424800718e-30,1.0,1.1209648754415236e-30,0.7430604816351376,1.0,1.0,1.0,0.9361289379001825,1.0,0.9361260923429141,1.0,3.7821523821080364e-34,3.782140885474701e-34,1.0,0.9377170811507778,0.7616219947143267,0.00030867647514677227,1.0,3.546511551065511e-34
1464,110.29446625105754,49.93519192304103,110.29447285482959,49.93519365446926,110.2944829121569,110.28728320240063,44.0475543607493,44.70387001063378,44.70385013826285,49.93518468994341,44.703854970745624,7.818980208306463e-14,1.0,7.8189869773109e-14,1.0,1.0,1.0,1.0,0.9964149174807655,1.0,0.9964116274377061,1.0,4.117805804438746e-15,4.1177922079357465e-15,1.0,1.0,0.9999900638639,0.073119443970771,1.0,5.717090418968037e-15
1465,122.89833511204186,70.81502955649037,122.89834652329073,70.81504676376952,122.8983571270146,121.84856579567642,66.9887919029774,66.59773660401521,66.5977575871554,70.81505040665473,66.5977523780895,4.900652395304206e-12,1.0,4.900694558932462e-12,1.0,1.0,1.0,1.0,0.5916235993726615,1.0,0.5916202238002286,1.0,7.234307240728864e-13,7.234265964606475e-13,0.8224006042998598,0.8224092326187078,1.0,0.12140217600756723,1.0,5.949495577023874e-13
1466,101.57970090498063,56.418276465710136,101.49839018589384,55.59205627327856,101.42478221477575,101.48204807042961,53.76632533657238,53.2079494670067,53.207948398746254,56.41827510610614,53.204048539742814,1.5607066669170476e-10,0.960159982906791,1.0325470502760431e-10,0.6615894403242943,1.0,0.9254646483023057,1.0,0.952346426239106,1.0,0.9918622346204949,1.0,4.144359440343716e-11,4.3163217735830545e-11,0.756397736412089,0.7563973323973054,0.99999946586992,0.20085671228318458,0.9638650483022124,3.387252480061867e-11
1467,101.60771838023615,72.52413955757456,101.17585716538625,72.0893984563674,101.37097562816732,101.59961721946249,70.8187000791888,70.93215099048436,70.51940796022629,72.28638818101203,70.36583547798574,4.837055847292559e-07,0.8057912158608695,3.8920487464384014e-07,0.8046317572737754,1.0,0.8883660734757594,1.0,0.9959576121486631,1.0,1.0,1.0,2.061814665129378e-07,2.5587455218491446e-07,1.0,0.8610126697712004,0.8135307811396588,0.4511324582740236,1.0,1.998329970493747e-07
